91.92,47.4639282226562,47.3492851257324,47.2910118103027,47.1069946289062,47.429988861084,47.3664360046387,47.2831230163574,47.1164512634277,0.0100651133250378,-0.0495793932989257,0.00306396591200272
91.925,47.3822708129883,47.501033782959,47.1836433410645,47.263542175293,47.4639282226562,47.3492851257324,47.2910118103027,47.1069946289062,0.00965789832086761,-0.0497739922370245,0.00297030125448639
91.93,47.4024467468262,47.5692939758301,47.2055931091309,47.3299751281738,47.3822708129883,47.501033782959,47.1836433410645,47.263542175293,0.00965050480341533,-0.0497865578164797,0.00285051338574499
91.935,47.4582748413086,47.5768508911133,47.227596282959,47.3401145935059,47.4024467468262,47.5692939758301,47.2055931091309,47.3299751281738,0.00999841894693532,-0.0495941830451581,0.00292753567953086
91.94,47.3701477050781,47.617805480957,47.212085723877,47.3690528869629,47.4582748413086,47.5768508911133,47.227596282959,47.3401145935059,0.0102784633074129,-0.0494081375876583,0.00304087343662321
91.945,47.405403137207,47.5402526855469,47.1901435852051,47.2984085083008,47.3701477050781,47.617805480957,47.212085723877,47.3690528869629,0.0109827339077485,-0.0489155593670324,0.00313132056020221
91.95,47.3606986999512,47.4423179626465,47.2390213012695,47.1894798278809,47.405403137207,47.5402526855469,47.1901435852051,47.2984085083008,0.0106184871302986,-0.0490365503585943,0.00328797685539916
91.955,47.3522148132324,47.3615493774414,47.2249565124512,47.1098747253418,47.3606986999512,47.4423179626465,47.2390213012695,47.1894798278809,0.0110262654529045,-0.0486548981262408,0.00338240767676173
91.96,47.4099617004395,47.2411308288574,47.2890586853027,46.9932289123535,47.3522148132324,47.3615493774414,47.2249565124512,47.1098747253418,0.0101238081985413,-0.0491034527340003,0.00339098234430928
91.965,47.4191207885742,47.2760696411133,47.2270164489746,47.0422325134277,47.4099617004395,47.2411308288574,47.2890586853027,46.9932289123535,0.00929533421372489,-0.0495041484248859,0.00334533189690819
91.97,47.3529624938965,47.4467849731445,47.161018371582,47.2144889831543,47.4191207885742,47.2760696411133,47.2270164489746,47.0422325134277,0.0084250263905726,-0.0500034053069865,0.00315813029400122
91.975,47.4312515258789,47.4994697570801,47.2425231933594,47.2636451721191,47.3529624938965,47.4467849731445,47.161018371582,47.2144889831543,0.0085932127612054,-0.0499292383894132,0.00302701493315823
91.98,47.5028038024902,47.5293006896973,47.2840232849121,47.2969779968262,47.4312515258789,47.4994697570801,47.2425231933594,47.2636451721191,0.00875686266002514,-0.0498778319357699,0.00308324423089955
91.985,47.4470596313477,47.6242256164551,47.2109680175781,47.3936653137207,47.5028038024902,47.5293006896973,47.2840232849121,47.2969779968262,0.00881621732972779,-0.0498293358634962,0.00311641425693517
91.99,47.4089889526367,47.6479415893555,47.2003440856934,47.411434173584,47.4470596313477,47.6242256164551,47.2109680175781,47.3936653137207,0.00926742635737106,-0.0495200373155526,0.00313069174731234
91.995,47.4309196472168,47.5408897399902,47.2978515625,47.2913818359375,47.4089889526367,47.6479415893555,47.2003440856934,47.411434173584,0.00992766104298545,-0.0490614999882381,0.00327167864892853
92,47.4859390258789,47.3994369506836,47.3229866027832,47.1555557250977,47.4309196472168,47.5408897399902,47.2978515625,47.2913818359375,0.01014946982601,-0.0488248064461811,0.00344727717810294
92.005,47.4366722106934,47.3674774169922,47.2724723815918,47.1291198730469,47.4859390258789,47.3994369506836,47.3229866027832,47.1555557250977,0.00926001912867558,-0.0492174940648289,0.00348399707557469
92.01,47.3941383361816,47.4387092590332,47.1747207641602,47.2108039855957,47.4366722106934,47.3674774169922,47.2724723815918,47.1291198730469,0.00879779790911125,-0.0493639156121542,0.00338062623436662
92.015,47.3890190124512,47.4857215881348,47.2098960876465,47.2522048950195,47.3941383361816,47.4387092590332,47.1747207641602,47.2108039855957,0.00840431532472827,-0.0495519649356658,0.00329373604815814
92.02,47.4507217407227,47.4727630615234,47.2685813903809,47.2372856140137,47.3890190124512,47.4857215881348,47.2098960876465,47.2522048950195,0.00880258115550227,-0.0492926044467227,0.00332399439556513
92.025,47.4703826904297,47.4806289672852,47.2483711242676,47.251594543457,47.4507217407227,47.4727630615234,47.2685813903809,47.2372856140137,0.00861214214089493,-0.0493860333907875,0.00337609919927807
92.03,47.4071083068848,47.5330467224121,47.209888458252,47.3011894226074,47.4703826904297,47.4806289672852,47.2483711242676,47.251594543457,0.00841687425076255,-0.049431926218855,0.00336972784007003
92.035,47.4159126281738,47.5245323181152,47.2287483215332,47.2899436950684,47.4071083068848,47.5330467224121,47.209888458252,47.3011894226074,0.00877329897671465,-0.0491452276622414,0.00337338860491907
92.04,47.4554023742676,47.4859580993652,47.2157707214355,47.2596702575684,47.4159126281738,47.5245323181152,47.2287483215332,47.2899436950684,0.00876607862075533,-0.0490829554100899,0.00345666477052346
92.045,47.3560829162598,47.5197105407715,47.1748390197754,47.2861137390137,47.4554023742676,47.4859580993652,47.2157707214355,47.2596702575684,0.00858181435121541,-0.0490963866826822,0.00352084717073833
92.05,47.3650321960449,47.465389251709,47.1905288696289,47.2295799255371,47.3560829162598,47.5197105407715,47.1748390197754,47.2861137390137,0.00912655850318357,-0.0486693250370946,0.00354880815656169
92.055,47.4256362915039,47.3531837463379,47.2267608642578,47.1232528686523,47.3650321960449,47.465389251709,47.1905288696289,47.2295799255371,0.00883728338748552,-0.0487582431751366,0.00365415541017718
92.06,47.3414115905762,47.3719139099121,47.1804618835449,47.139045715332,47.4256362915039,47.3531837463379,47.2267608642578,47.1232528686523,0.00842145893271331,-0.0488921285602636,0.00370577265298342
92.065,47.3570747375488,47.361701965332,47.173957824707,47.1327819824219,47.3414115905762,47.3719139099121,47.1804618835449,47.139045715332,0.00836223609404915,-0.0488402082657655,0.00363373102914578
92.07,47.4241218566895,47.3196983337402,47.2213325500488,47.097713470459,47.3570747375488,47.361701965332,47.173957824707,47.1327819824219,0.00778163924194545,-0.0491389923213335,0.00362578200331807
92.075,47.373405456543,47.4122543334961,47.1711502075195,47.1907997131348,47.4241218566895,47.3196983337402,47.2213325500488,47.097713470459,0.0075091312960875,-0.0492540121259383,0.00360830024319644
92.08,47.392406463623,47.4466285705566,47.1935615539551,47.2253379821777,47.373405456543,47.4122543334961,47.1711502075195,47.1907997131348,0.00754691570064943,-0.0492424359451615,0.00351594819670142
92.085,47.4770927429199,47.3908271789551,47.3000183105469,47.1673469543457,47.392406463623,47.4466285705566,47.1935615539551,47.2253379821777,0.00756413690600081,-0.0492438731728093,0.00353655575955528
92.09,47.4911727905273,47.4123687744141,47.3001518249512,47.1909713745117,47.4770927429199,47.3908271789551,47.3000183105469,47.1673469543457,0.00752123864408722,-0.0492834970186742,0.00356787647605771
92.095,47.500186920166,47.4650688171387,47.2732772827148,47.249927520752,47.4911727905273,47.4123687744141,47.3001518249512,47.1909713745117,0.00716453248630435,-0.0495207882858894,0.003478404705495
92.1,47.5004081726074,47.5355186462402,47.28271484375,47.3187522888184,47.500186920166,47.4650688171387,47.2732772827148,47.249927520752,0.00698898471550646,-0.0496389003242345,0.0034015327079051
92.105,47.5108299255371,47.6072387695312,47.2763290405273,47.3907699584961,47.5004081726074,47.5355186462402,47.28271484375,47.3187522888184,0.0073137295036322,-0.0494617411541782,0.00337671251344724
92.11,47.5399436950684,47.5634384155273,47.407054901123,47.3310813903809,47.5108299255371,47.6072387695312,47.2763290405273,47.3907699584961,0.00748121430498148,-0.0493649893211412,0.00340272091271826
92.115,47.6567344665527,47.4579849243164,47.4857368469238,47.2311668395996,47.5399436950684,47.5634384155273,47.407054901123,47.3310813903809,0.00783681674083599,-0.0491067971096956,0.00348413515528167
92.12,47.6585502624512,47.4757766723633,47.4659309387207,47.2575874328613,47.6567344665527,47.4579849243164,47.4857368469238,47.2311668395996,0.00672415084281068,-0.0497102155138314,0.00345897917413951
92.125,47.6306533813477,47.6118469238281,47.3993721008301,47.4015350341797,47.6585502624512,47.4757766723633,47.4659309387207,47.2575874328613,0.00614156650675657,-0.0499826515871478,0.00327680676799412
92.13,47.6591949462891,47.7407531738281,47.4023323059082,47.5333976745605,47.6306533813477,47.6118469238281,47.3993721008301,47.4015350341797,0.0059177328247339,-0.0501237072534883,0.00311993285447853
92.135,47.6891632080078,47.8061943054199,47.4662742614746,47.5910301208496,47.6591949462891,47.7407531738281,47.4023323059082,47.5333976745605,0.00624842707411681,-0.0499584924381181,0.003111787681206
92.14,47.7224426269531,47.7997131347656,47.5144119262695,47.5797653198242,47.6891632080078,47.8061943054199,47.4662742614746,47.5910301208496,0.00690553849289293,-0.0495725909767035,0.00319462597920866
92.145,47.7448577880859,47.7428550720215,47.5378112792969,47.5236892700195,47.7224426269531,47.7997131347656,47.5144119262695,47.5797653198242,0.00702109456098002,-0.049455525229663,0.00328793234045379
92.15,47.7183799743652,47.731273651123,47.4969291687012,47.5165710449219,47.7448577880859,47.7428550720215,47.5378112792969,47.5236892700195,0.00687386159998769,-0.0494419663596678,0.0033416080805293
92.155,47.6738243103027,47.7502555847168,47.4653129577637,47.5354270935059,47.7183799743652,47.731273651123,47.4969291687012,47.5165710449219,0.00670579807690134,-0.0494461084730585,0.00333263854561014
92.16,47.7003288269043,47.707950592041,47.5074424743652,47.4913597106934,47.6738243103027,47.7502555847168,47.4653129577637,47.5354270935059,0.00675143807175693,-0.0493504896028819,0.00334324291409388
92.165,47.731273651123,47.6649551391602,47.5345726013184,47.4502067565918,47.7003288269043,47.707950592041,47.5074424743652,47.4913597106934,0.00661591366539554,-0.0493841145543295,0.00339844235592912
92.17,47.7143783569336,47.6943435668945,47.4816741943359,47.4869499206543,47.731273651123,47.6649551391602,47.5345726013184,47.4502067565918,0.00624829780005054,-0.0495563916429855,0.00339208278296222
92.175,47.6897277832031,47.7159614562988,47.5145225524902,47.503547668457,47.7143783569336,47.6943435668945,47.4816741943359,47.4869499206543,0.00593463897583911,-0.0497073360253188,0.00332976545669103
92.18,47.7825317382812,47.6581993103027,47.605640411377,47.4476432800293,47.6897277832031,47.7159614562988,47.5145225524902,47.503547668457,0.00613743946310246,-0.049570657711394,0.00332198993943299
92.185,47.8456878662109,47.661003112793,47.5998916625977,47.4627952575684,47.7825317382812,47.6581993103027,47.605640411377,47.4476432800293,0.00554924476751015,-0.049961023708791,0.00332463157061323
92.19,47.7606620788574,47.8252067565918,47.5000953674316,47.630184173584,47.8456878662109,47.661003112793,47.5998916625977,47.4627952575684,0.00499180809478599,-0.0503501720317569,0.00321002926075479
92.195,47.7534484863281,47.9126091003418,47.5380363464355,47.7098922729492,47.7606620788574,47.8252067565918,47.5000953674316,47.630184173584,0.00541935369608278,-0.0501709115842139,0.00308172716575855
92.2,47.8897361755371,47.8050231933594,47.7151908874512,47.5931396484375,47.7534484863281,47.9126091003418,47.5380363464355,47.7098922729492,0.00604198780697008,-0.0498794746076173,0.00315742106436783
92.205,47.9405250549316,47.7603034973145,47.717658996582,47.556468963623,47.8897361755371,47.8050231933594,47.7151908874512,47.5931396484375,0.00598739647257733,-0.0499679630353384,0.00328562337506224
92.21,47.8512687683105,47.8764915466309,47.5859527587891,47.6820945739746,47.9405250549316,47.7603034973145,47.717658996582,47.556468963623,0.00529849883930516,-0.0503737155305455,0.00320066044454772
92.215,47.8149948120117,47.9713973999023,47.5602226257324,47.7774238586426,47.8512687683105,47.8764915466309,47.5859527587891,47.6820945739746,0.00529041129664812,-0.0503724723661077,0.00306387978351533
92.22,47.8634986877441,47.9503593444824,47.6527824401855,47.7467384338379,47.8149948120117,47.9713973999023,47.5602226257324,47.7774238586426,0.00589973443028949,-0.0500412032373196,0.00311068641680893
92.225,47.9140434265137,47.8647727966309,47.7121315002441,47.658504486084,47.8634986877441,47.9503593444824,47.6527824401855,47.7467384338379,0.0063571377873964,-0.0498243080103935,0.00325663568084636
92.23,47.8966484069824,47.8336601257324,47.6612510681152,47.634593963623,47.9140434265137,47.8647727966309,47.7121315002441,47.658504486084,0.00612873948951511,-0.04995476576223,0.00332530525435598
92.235,47.8279991149902,47.8696022033691,47.6103477478027,47.6702003479004,47.8966484069824,47.8336601257324,47.6612510681152,47.634593963623,0.00574218818055783,-0.0501444137761639,0.00328182167905096
92.24,47.8527069091797,47.8563385009766,47.6403961181641,47.6558494567871,47.8279991149902,47.8696022033691,47.6103477478027,47.6702003479004,0.00584039098312478,-0.0500677560231386,0.00324443078389512
92.245,47.8967247009277,47.8326759338379,47.6596908569336,47.6364250183105,47.8527069091797,47.8563385009766,47.6403961181641,47.6558494567871,0.00569496029034156,-0.0501652650908818,0.00328197246764448
92.25,47.8487968444824,47.8897590637207,47.6008720397949,47.6961250305176,47.8967247009277,47.8326759338379,47.6596908569336,47.6364250183105,0.00545225710246197,-0.0503043253125195,0.00328684691913623
92.255,47.8203315734863,47.9227561950684,47.5852127075195,47.7267570495605,47.8487968444824,47.8897590637207,47.6008720397949,47.6961250305176,0.00554811541938505,-0.0502368142189177,0.00325036574411533
92.26,47.8573532104492,47.8599700927734,47.6577491760254,47.658016204834,47.8203315734863,47.9227561950684,47.5852127075195,47.7267570495605,0.00578834837618616,-0.0500869939515006,0.00330226291358491
92.265,47.889949798584,47.7795066833496,47.7100639343262,47.5755348205566,47.8573532104492,47.8599700927734,47.6577491760254,47.658016204834,0.00581902218086063,-0.0500428649253427,0.0033962373702738
92.27,47.9047431945801,47.7615051269531,47.6683235168457,47.5690269470215,47.889949798584,47.7795066833496,47.7100639343262,47.5755348205566,0.00531950163621706,-0.0502939133665656,0.00339421643108512
92.275,47.8583602905273,47.834285736084,47.6255302429199,47.6443519592285,47.9047431945801,47.7615051269531,47.6683235168457,47.5690269470215,0.00453897547146237,-0.0507180187652677,0.00329402137611874
92.28,47.8606071472168,47.9377098083496,47.5602760314941,47.756649017334,47.8583602905273,47.834285736084,47.6255302429199,47.6443519592285,0.00458389505981697,-0.0506860749572014,0.00319624673753883
92.285,47.8324241638184,47.9909019470215,47.5942344665527,47.7993202209473,47.8606071472168,47.9377098083496,47.5602760314941,47.756649017334,0.00459514890721103,-0.0507157860330527,0.00319202198601889
92.29,47.8637161254883,47.9335861206055,47.6492767333984,47.7351150512695,47.8324241638184,47.9909019470215,47.5942344665527,47.7993202209473,0.00552425453595338,-0.0501596675093122,0.00329919853330747
92.295,47.8949737548828,47.8176231384277,47.6858100891113,47.6199378967285,47.8637161254883,47.9335861206055,47.6492767333984,47.7351150512695,0.005528666266474,-0.0501258088768498,0.00344027053924107
92.3,47.8613662719727,47.7536697387695,47.6801223754883,47.555492401123,47.8949737548828,47.8176231384277,47.6858100891113,47.6199378967285,0.00513635312098408,-0.0502596016561679,0.0034986333142246
92.305,47.8694381713867,47.7441940307617,47.638729095459,47.5593452453613,47.8613662719727,47.7536697387695,47.6801223754883,47.555492401123,0.00467376122579932,-0.0504499338346437,0.00343901409576838
