2.33,-0.613087832927704,-0.613738119602203,1.01839566230774
2.335,-0.612592995166779,-0.613087832927704,1.01852643489838
2.34,-0.612377762794495,-0.612592995166779,1.01866209506989
2.345,-0.612214505672455,-0.612377762794495,1.01880097389221
2.35,-0.612066388130188,-0.612214505672455,1.01894021034241
2.355,-0.612087488174438,-0.612066388130188,1.01907908916473
2.36,-0.612513184547424,-0.612087488174438,1.01921761035919
2.365,-0.613169968128204,-0.612513184547424,1.01935398578644
2.37,-0.613647639751434,-0.613169968128204,1.01948416233063
2.375,-0.613707721233368,-0.613647639751434,1.01960623264313
2.38,-0.613384783267975,-0.613707721233368,1.01972210407257
2.385,-0.61280483007431,-0.613384783267975,1.01983594894409
2.39,-0.612086534500122,-0.61280483007431,1.01995158195496
2.395,-0.61144232749939,-0.612086534500122,1.02007126808167
2.4,-0.610923230648041,-0.61144232749939,1.0201963186264
2.405,-0.6104696393013,-0.610923230648041,1.02032577991486
2.41,-0.610180974006653,-0.6104696393013,1.02045798301697
2.415,-0.610002279281616,-0.610180974006653,1.02059245109558
2.42,-0.609738528728485,-0.610002279281616,1.02072715759277
2.425,-0.609521269798279,-0.609738528728485,1.02086114883423
2.43,-0.609495520591736,-0.609521269798279,1.02099502086639
2.435,-0.609653532505035,-0.609495520591736,1.02112829685211
2.44,-0.609851002693176,-0.609653532505035,1.02125906944275
2.445,-0.609929144382477,-0.609851002693176,1.02138555049896
2.45,-0.609829962253571,-0.609929144382477,1.02150738239288
2.455,-0.609728336334229,-0.609829962253571,1.02162575721741
2.46,-0.609839856624603,-0.609728336334229,1.02174258232117
2.465,-0.610031485557556,-0.609839856624603,1.02185761928558
2.47,-0.610042095184326,-0.610031485557556,1.02196896076202
2.475,-0.609810709953308,-0.610042095184326,1.02207589149475
2.48,-0.609516203403473,-0.609810709953308,1.02217996120453
2.485,-0.609353601932526,-0.609516203403473,1.02228391170502
2.49,-0.609336853027344,-0.609353601932526,1.02238798141479
2.495,-0.609400033950806,-0.609336853027344,1.02249085903168
2.5,-0.609363317489624,-0.609400033950806,1.02259123325348
2.505,-0.609248220920563,-0.609363317489624,1.02268815040588
2.51,-0.609342813491821,-0.609248220920563,1.0227826833725
2.515,-0.60977840423584,-0.609342813491821,1.02287554740906
2.52,-0.610334157943726,-0.60977840423584,1.02296459674835
2.525,-0.610710263252258,-0.610334157943726,1.02304673194885
2.53,-0.610827386379242,-0.610710263252258,1.02312076091766
2.535,-0.610756516456604,-0.610827386379242,1.023188829422
2.54,-0.610602498054504,-0.610756516456604,1.02325332164764
2.545,-0.610451221466064,-0.610602498054504,1.02331626415253
2.55,-0.610426604747772,-0.610451221466064,1.02337849140167
2.555,-0.610731840133667,-0.610426604747772,1.0234397649765
2.56,-0.611444652080536,-0.610731840133667,1.02349889278412
2.565,-0.612347841262817,-0.611444652080536,1.02355265617371
2.57,-0.613221406936646,-0.612347841262817,1.023597240448
2.575,-0.614014327526093,-0.613221406936646,1.02363097667694
2.58,-0.614754199981689,-0.614014327526093,1.02365446090698
2.585,-0.615286231040955,-0.614754199981689,1.02366876602173
2.59,-0.615348398685455,-0.615286231040955,1.02367460727692
2.595,-0.614983677864075,-0.615348398685455,1.02367436885834
2.6,-0.614615499973297,-0.614983677864075,1.02367281913757
2.605,-0.614466726779938,-0.614615499973297,1.02367401123047
2.61,-0.614321827888489,-0.614466726779938,1.02367794513702
2.615,-0.614002585411072,-0.614321827888489,1.02368235588074
2.62,-0.613559722900391,-0.614002585411072,1.02368712425232
2.625,-0.613280415534973,-0.613559722900391,1.02369391918182
2.63,-0.61336624622345,-0.613280415534973,1.02370381355286
2.635,-0.613685548305511,-0.61336624622345,1.02371501922607
2.64,-0.61399906873703,-0.613685548305511,1.02372407913208
2.645,-0.614252507686615,-0.61399906873703,1.02372848987579
2.65,-0.614417672157288,-0.614252507686615,1.02372848987579
2.655,-0.614559352397919,-0.614417672157288,1.02372491359711
2.66,-0.614782989025116,-0.614559352397919,1.02371859550476
2.665,-0.615047037601471,-0.614782989025116,1.02370977401733
2.67,-0.615251183509827,-0.615047037601471,1.02369785308838
2.675,-0.615392446517944,-0.615251183509827,1.02368235588074
2.68,-0.615494906902313,-0.615392446517944,1.02366399765015
2.685,-0.615514039993286,-0.615494906902313,1.02364337444305
2.69,-0.615660905838013,-0.615514039993286,1.02362108230591
2.695,-0.615928113460541,-0.615660905838013,1.02359795570374
2.7,-0.616185247898102,-0.615928113460541,1.02357268333435
2.705,-0.616544365882874,-0.616185247898102,1.02354407310486
2.71,-0.616858661174774,-0.616544365882874,1.02351236343384
2.715,-0.616964340209961,-0.616858661174774,1.02347671985626
2.72,-0.616927444934845,-0.616964340209961,1.02343761920929
2.725,-0.616916418075562,-0.616927444934845,1.02339732646942
2.73,-0.616958796977997,-0.616916418075562,1.02335703372955
2.735,-0.617118537425995,-0.616958796977997,1.0233166217804
2.74,-0.617452502250671,-0.617118537425995,1.0232754945755
2.745,-0.617862582206726,-0.617452502250671,1.02323269844055
2.75,-0.618566393852234,-0.617862582206726,1.02318632602692
2.755,-0.619517982006073,-0.618566393852234,1.02313601970673
2.76,-0.620367407798767,-0.619517982006073,1.02307879924774
2.765,-0.620899558067322,-0.620367407798767,1.02301263809204
2.77,-0.62115341424942,-0.620899558067322,1.02293872833252
2.775,-0.621275067329407,-0.62115341424942,1.02286064624786
2.78,-0.62131530046463,-0.621275067329407,1.02278101444244
2.785,-0.621357679367065,-0.62131530046463,1.02270150184631
2.79,-0.621279120445251,-0.621357679367065,1.02262270450592
2.795,-0.62095707654953,-0.621279120445251,1.02254462242126
2.8,-0.620628297328949,-0.62095707654953,1.02246856689453
2.805,-0.620471358299255,-0.620628297328949,1.02239668369293
2.81,-0.620430886745453,-0.620471358299255,1.02232921123505
2.815,-0.620505571365356,-0.620430886745453,1.02226412296295
2.82,-0.620879113674164,-0.620505571365356,1.02220022678375
2.825,-0.621545672416687,-0.620879113674164,1.02213656902313
2.83,-0.62219774723053,-0.621545672416687,1.02207016944885
2.835,-0.622726440429688,-0.62219774723053,1.02199828624725
2.84,-0.623145580291748,-0.622726440429688,1.02192115783691
2.845,-0.623219549655914,-0.623145580291748,1.02184045314789
2.85,-0.62291431427002,-0.623219549655914,1.02175712585449
2.855,-0.622651517391205,-0.62291431427002,1.02167499065399
2.86,-0.622664332389832,-0.622651517391205,1.02159750461578
2.865,-0.622867822647095,-0.622664332389832,1.021524310112
2.87,-0.623142004013062,-0.622867822647095,1.0214524269104
2.875,-0.623599529266357,-0.623142004013062,1.02138018608093
2.88,-0.624433934688568,-0.623599529266357,1.02130699157715
2.885,-0.625399172306061,-0.624433934688568,1.02123093605042
2.89,-0.626016676425934,-0.625399172306061,1.02114868164062
2.895,-0.626257419586182,-0.626016676425934,1.02105915546417
2.9,-0.626417636871338,-0.626257419586182,1.02096617221832
2.905,-0.626504123210907,-0.626417636871338,1.02087342739105
2.91,-0.626401841640472,-0.626504123210907,1.02078187465668
2.915,-0.626135587692261,-0.626401841640472,1.02069222927094
2.92,-0.625939130783081,-0.626135587692261,1.02060639858246
2.925,-0.62590765953064,-0.625939130783081,1.02052593231201
2.93,-0.625873446464539,-0.62590765953064,1.02045011520386
2.935,-0.625847160816193,-0.625873446464539,1.02037715911865
2.94,-0.625780403614044,-0.625847160816193,1.02030718326569
2.945,-0.625418424606323,-0.625780403614044,1.02023994922638
2.95,-0.624731242656708,-0.625418424606323,1.02017593383789
2.955,-0.624116778373718,-0.624731242656708,1.02011799812317
2.96,-0.623824834823608,-0.624116778373718,1.02006912231445
2.965,-0.623575508594513,-0.623824834823608,1.02002847194672
2.97,-0.623279094696045,-0.623575508594513,1.01999258995056
2.975,-0.623130917549133,-0.623279094696045,1.01996088027954
2.98,-0.62308931350708,-0.623130917549133,1.0199339389801
2.985,-0.622970044612885,-0.62308931350708,1.01991009712219
2.99,-0.622866332530975,-0.622970044612885,1.0198882818222
2.995,-0.622999012470245,-0.622866332530975,1.01986920833588
3,-0.623275339603424,-0.622999012470245,1.01985263824463
3.005,-0.623472571372986,-0.623275339603424,1.01983642578125
3.01,-0.623476505279541,-0.623472571372986,1.01981902122498
3.015,-0.623210072517395,-0.623476505279541,1.01980137825012
3.02,-0.622765898704529,-0.623210072517395,1.01978540420532
3.025,-0.622248411178589,-0.622765898704529,1.01977372169495
3.03,-0.621734261512756,-0.622248411178589,1.01976799964905
3.035,-0.621457934379578,-0.621734261512756,1.01976883411407
3.04,-0.621252179145813,-0.621457934379578,1.01977598667145
3.045,-0.620953142642975,-0.621252179145813,1.0197868347168
3.05,-0.620509624481201,-0.620953142642975,1.01980090141296
3.055,-0.619936227798462,-0.620509624481201,1.0198187828064
3.06,-0.61952143907547,-0.619936227798462,1.01984179019928
3.065,-0.619272351264954,-0.61952143907547,1.01987111568451
3.07,-0.61878889799118,-0.619272351264954,1.01990509033203
3.075,-0.618054628372192,-0.61878889799118,1.01994180679321
3.08,-0.617545962333679,-0.618054628372192,1.01998353004456
3.085,-0.617342889308929,-0.617545962333679,1.02003264427185
3.09,-0.617245256900787,-0.617342889308929,1.02008652687073
3.095,-0.617449104785919,-0.617245256900787,1.02014207839966
3.1,-0.618060708045959,-0.617449104785919,1.02019834518433
3.105,-0.618485808372498,-0.618060708045959,1.0202522277832
3.11,-0.618441462516785,-0.618485808372498,1.02029991149902
3.115,-0.618000566959381,-0.618441462516785,1.02034330368042
3.12,-0.617349922657013,-0.618000566959381,1.02038729190826
3.125,-0.616897463798523,-0.617349922657013,1.02043557167053
3.13,-0.616671741008759,-0.616897463798523,1.02049005031586
3.135,-0.616568982601166,-0.616671741008759,1.02054870128632
3.14,-0.616392493247986,-0.616568982601166,1.02060902118683
3.145,-0.615952670574188,-0.616392493247986,1.0206698179245
3.15,-0.61546915769577,-0.615952670574188,1.02073180675507
3.155,-0.615179121494293,-0.61546915769577,1.02079749107361
3.16,-0.615217328071594,-0.615179121494293,1.02086710929871
3.165,-0.615581750869751,-0.615217328071594,1.02093851566315
3.17,-0.615955412387848,-0.615581750869751,1.0210086107254
3.175,-0.616212844848633,-0.615955412387848,1.02107417583466
3.18,-0.616435885429382,-0.616212844848633,1.02113521099091
3.185,-0.616361618041992,-0.616435885429382,1.02119302749634
3.19,-0.616091191768646,-0.616361618041992,1.02124798297882
3.195,-0.616071224212646,-0.616091191768646,1.02130305767059
3.2,-0.61634373664856,-0.616071224212646,1.02136015892029
3.205,-0.616563022136688,-0.61634373664856,1.02141690254211
3.21,-0.616512060165405,-0.616563022136688,1.02147018909454
3.215,-0.61642724275589,-0.616512060165405,1.02152073383331
3.22,-0.616426229476929,-0.61642724275589,1.02157127857208
3.225,-0.616376519203186,-0.616426229476929,1.02162206172943
3.23,-0.61607700586319,-0.616376519203186,1.02167236804962
3.235,-0.615553736686707,-0.61607700586319,1.02172255516052
3.24,-0.615021884441376,-0.615553736686707,1.02177512645721
3.245,-0.614617168903351,-0.615021884441376,1.02183198928833
3.25,-0.61456561088562,-0.614617168903351,1.02189338207245
3.255,-0.614832043647766,-0.61456561088562,1.02195751667023
3.26,-0.615092813968658,-0.614832043647766,1.02202105522156
3.265,-0.615291774272919,-0.615092813968658,1.02208077907562
3.27,-0.615638852119446,-0.615291774272919,1.02213704586029
3.275,-0.616247296333313,-0.615638852119446,1.02219021320343
3.28,-0.616838395595551,-0.616247296333313,1.02223908901215
3.285,-0.617129027843475,-0.616838395595551,1.02228128910065
3.29,-0.617221176624298,-0.617129027843475,1.0223171710968
3.295,-0.617101669311523,-0.617221176624298,1.02234971523285
3.3,-0.616858899593353,-0.617101669311523,1.02238118648529
3.305,-0.616784512996674,-0.616858899593353,1.02241349220276
3.31,-0.616885900497437,-0.616784512996674,1.02244794368744
3.315,-0.616954803466797,-0.616885900497437,1.0224826335907
3.32,-0.616926848888397,-0.616954803466797,1.02251589298248
3.325,-0.616885960102081,-0.616926848888397,1.02254819869995
3.33,-0.616716027259827,-0.616885960102081,1.02258038520813
3.335,-0.616303503513336,-0.616716027259827,1.02261257171631
3.34,-0.616096019744873,-0.616303503513336,1.02264606952667
3.345,-0.616436362266541,-0.616096019744873,1.02268314361572
3.35,-0.616911709308624,-0.616436362266541,1.02272176742554
3.355,-0.617111682891846,-0.616911709308624,1.02275633811951
3.36,-0.617139399051666,-0.617111682891846,1.02278578281403
3.365,-0.617151081562042,-0.617139399051666,1.02281284332275
3.37,-0.617106080055237,-0.617151081562042,1.02283942699432
3.375,-0.617091715335846,-0.617106080055237,1.02286553382874
3.38,-0.617261230945587,-0.617091715335846,1.02289187908173
3.385,-0.617572605609894,-0.617261230945587,1.02291798591614
3.39,-0.617780864238739,-0.617572605609894,1.02294230461121
3.395,-0.617713451385498,-0.617780864238739,1.02296316623688
3.4,-0.617665588855743,-0.617713451385498,1.02298188209534
3.405,-0.618158638477325,-0.617665588855743,1.02300131320953
3.41,-0.619071424007416,-0.618158638477325,1.02302098274231
3.415,-0.619739294052124,-0.619071424007416,1.0230358839035
3.42,-0.619913637638092,-0.619739294052124,1.02304184436798
3.425,-0.619818568229675,-0.619913637638092,1.0230416059494
3.43,-0.619471192359924,-0.619818568229675,1.02304041385651
3.435,-0.618861079216003,-0.619471192359924,1.02304065227509
3.44,-0.61801952123642,-0.618861079216003,1.02304494380951
3.445,-0.617163062095642,-0.61801952123642,1.02305567264557
3.45,-0.61662220954895,-0.617163062095642,1.02307486534119
3.455,-0.616248548030853,-0.61662220954895,1.02310240268707
3.46,-0.615845263004303,-0.616248548030853,1.02313494682312
3.465,-0.61544668674469,-0.615845263004303,1.0231705904007
3.47,-0.615063905715942,-0.61544668674469,1.02320969104767
3.475,-0.614577054977417,-0.615063905715942,1.02325177192688
3.48,-0.614045023918152,-0.614577054977417,1.02329683303833
3.485,-0.613537728786469,-0.614045023918152,1.02334558963776
3.49,-0.613123118877411,-0.613537728786469,1.02339839935303
3.495,-0.613049209117889,-0.613123118877411,1.02345478534698
3.5,-0.613236606121063,-0.613049209117889,1.02351379394531
3.505,-0.613440811634064,-0.613236606121063,1.02357184886932
3.51,-0.613343894481659,-0.613440811634064,1.02362632751465
3.515,-0.612911224365234,-0.613343894481659,1.02367734909058
3.52,-0.612478077411652,-0.612911224365234,1.02372777462006
3.525,-0.612174868583679,-0.612478077411652,1.0237809419632
3.53,-0.612174689769745,-0.612174868583679,1.02383649349213
3.535,-0.612547934055328,-0.612174689769745,1.02389323711395
3.54,-0.613026142120361,-0.612547934055328,1.02394807338715
3.545,-0.613485872745514,-0.613026142120361,1.02399730682373
3.55,-0.613741457462311,-0.613485872745514,1.02404010295868
3.555,-0.613647520542145,-0.613741457462311,1.02407681941986
3.56,-0.613356232643127,-0.613647520542145,1.02410960197449
3.565,-0.613088190555573,-0.613356232643127,1.02414190769196
3.57,-0.613105237483978,-0.613088190555573,1.0241756439209
3.575,-0.613434791564941,-0.613105237483978,1.02421045303345
3.58,-0.613842308521271,-0.613434791564941,1.02424347400665
3.585,-0.614252269268036,-0.613842308521271,1.02427172660828
3.59,-0.614729285240173,-0.614252269268036,1.02429449558258
3.595,-0.615058600902557,-0.614729285240173,1.02431201934814
3.6,-0.615130126476288,-0.615058600902557,1.02432358264923
3.605,-0.615105152130127,-0.615130126476288,1.02433097362518
3.61,-0.615085065364838,-0.615105152130127,1.02433681488037
3.615,-0.615092098712921,-0.615085065364838,1.02434182167053
3.62,-0.615012526512146,-0.615092098712921,1.02434623241425
3.625,-0.614632964134216,-0.615012526512146,1.02434968948364
3.63,-0.614137470722198,-0.614632964134216,1.02435302734375
3.635,-0.613868534564972,-0.614137470722198,1.02435898780823
3.64,-0.613847970962524,-0.613868534564972,1.02436888217926
3.645,-0.61393928527832,-0.613847970962524,1.02438008785248
3.65,-0.613996088504791,-0.61393928527832,1.0243901014328
3.655,-0.614041924476624,-0.613996088504791,1.02439796924591
3.66,-0.614235103130341,-0.614041924476624,1.02440392971039
3.665,-0.614606857299805,-0.614235103130341,1.0244083404541
3.67,-0.614978611469269,-0.614606857299805,1.02440941333771
3.675,-0.615154325962067,-0.614978611469269,1.02440583705902
3.68,-0.615167498588562,-0.615154325962067,1.02439749240875
3.685,-0.615086138248444,-0.615167498588562,1.02438652515411
3.69,-0.61502343416214,-0.615086138248444,1.02437448501587
3.695,-0.615105867385864,-0.61502343416214,1.02436244487762
3.7,-0.615419924259186,-0.615105867385864,1.02435004711151
3.705,-0.615874111652374,-0.615419924259186,1.02433598041534
3.71,-0.616238415241241,-0.615874111652374,1.02431797981262
3.715,-0.616461098194122,-0.616238415241241,1.02429473400116
3.72,-0.616462469100952,-0.616461098194122,1.02426719665527
3.725,-0.616517066955566,-0.616462469100952,1.02423715591431
